recording GPU power consumption on id 0 with time interval 50 msec
# start recording GPU power @2023-04-24-16:28:27.723-UTC
2023/04/24 16:28:56.695, 28.51
2023/04/24 16:28:56.747, 28.51
2023/04/24 16:28:56.799, 28.51
2023/04/24 16:28:56.852, 28.51
2023/04/24 16:28:56.904, 28.51
2023/04/24 16:28:56.956, 28.51
2023/04/24 16:28:57.009, 28.51
2023/04/24 16:28:57.062, 28.51
2023/04/24 16:28:57.119, 28.51
2023/04/24 16:28:57.172, 28.51
2023/04/24 16:28:57.224, 28.51
2023/04/24 16:28:57.276, 28.51
2023/04/24 16:28:57.329, 28.51
2023/04/24 16:28:57.381, 28.51
2023/04/24 16:28:57.433, 28.51
2023/04/24 16:28:57.486, 28.51
2023/04/24 16:28:57.538, 28.51
2023/04/24 16:28:57.590, 28.51
2023/04/24 16:28:57.643, 28.51
2023/04/24 16:28:57.695, 28.51
2023/04/24 16:28:57.748, 28.51
2023/04/24 16:28:57.800, 28.51
2023/04/24 16:28:57.853, 28.51
2023/04/24 16:28:57.905, 28.51
2023/04/24 16:28:57.959, 28.60
2023/04/24 16:28:58.011, 28.60
2023/04/24 16:28:58.064, 28.51
2023/04/24 16:28:58.116, 28.51
2023/04/24 16:28:58.168, 28.51
2023/04/24 16:28:58.221, 28.51
2023/04/24 16:28:58.274, 28.51
2023/04/24 16:28:58.326, 28.51
2023/04/24 16:28:58.380, 28.51
2023/04/24 16:28:58.432, 28.51
2023/04/24 16:28:58.485, 28.51
2023/04/24 16:28:58.537, 28.51
2023/04/24 16:28:58.589, 28.51
2023/04/24 16:28:58.641, 28.51
2023/04/24 16:28:58.694, 28.51
2023/04/24 16:28:58.746, 28.51
2023/04/24 16:28:58.798, 28.51
2023/04/24 16:28:58.851, 28.51
2023/04/24 16:28:58.903, 28.51
2023/04/24 16:28:58.955, 28.51
2023/04/24 16:28:59.008, 28.51
2023/04/24 16:28:59.062, 28.60
2023/04/24 16:28:59.114, 28.60
2023/04/24 16:28:59.166, 28.60
2023/04/24 16:28:59.219, 28.51
2023/04/24 16:28:59.271, 28.51
2023/04/24 16:28:59.325, 28.51
2023/04/24 16:28:59.379, 28.51
2023/04/24 16:28:59.431, 28.51
2023/04/24 16:28:59.484, 28.51
2023/04/24 16:28:59.536, 28.51
2023/04/24 16:28:59.588, 28.51
2023/04/24 16:28:59.641, 28.60
2023/04/24 16:28:59.693, 28.60
2023/04/24 16:28:59.745, 28.60
2023/04/24 16:28:59.798, 28.60
2023/04/24 16:28:59.850, 28.60
2023/04/24 16:28:59.904, 28.60
2023/04/24 16:28:59.957, 28.60
2023/04/24 16:29:00.009, 28.60
2023/04/24 16:29:00.061, 28.60
2023/04/24 16:29:00.114, 28.60
2023/04/24 16:29:00.166, 28.60
2023/04/24 16:29:00.218, 28.60
2023/04/24 16:29:00.271, 28.60
2023/04/24 16:29:00.323, 28.51
2023/04/24 16:29:00.376, 28.51
2023/04/24 16:29:00.428, 28.51
2023/04/24 16:29:00.481, 28.51
2023/04/24 16:29:00.533, 28.60
2023/04/24 16:29:00.586, 28.60
2023/04/24 16:29:00.639, 28.60
2023/04/24 16:29:00.691, 28.60
2023/04/24 16:29:00.744, 28.51
2023/04/24 16:29:00.796, 28.51
2023/04/24 16:29:00.848, 28.60
2023/04/24 16:29:00.901, 28.60
2023/04/24 16:29:00.953, 28.60
2023/04/24 16:29:01.005, 28.60
2023/04/24 16:29:01.058, 28.60
2023/04/24 16:29:01.110, 28.60
2023/04/24 16:29:01.163, 28.60
2023/04/24 16:29:01.215, 28.60
2023/04/24 16:29:01.268, 28.60
2023/04/24 16:29:01.321, 28.60
2023/04/24 16:29:01.373, 28.60
2023/04/24 16:29:01.426, 28.60
2023/04/24 16:29:01.478, 28.60
2023/04/24 16:29:01.533, 28.60
2023/04/24 16:29:01.585, 28.60
2023/04/24 16:29:01.638, 28.60
2023/04/24 16:29:01.690, 28.60
2023/04/24 16:29:01.742, 28.60
2023/04/24 16:29:01.795, 28.60
2023/04/24 16:29:01.850, 28.60
2023/04/24 16:29:01.902, 28.60
2023/04/24 16:29:01.955, 28.60
2023/04/24 16:29:02.007, 28.60
2023/04/24 16:29:02.059, 28.60
2023/04/24 16:29:02.112, 28.60
2023/04/24 16:29:02.164, 28.60
2023/04/24 16:29:02.217, 28.60
2023/04/24 16:29:02.269, 28.60
2023/04/24 16:29:02.321, 28.60
2023/04/24 16:29:02.374, 28.70
2023/04/24 16:29:02.430, 28.60
2023/04/24 16:29:02.482, 28.60
2023/04/24 16:29:02.535, 28.60
2023/04/24 16:29:02.587, 28.60
2023/04/24 16:29:02.639, 28.60
2023/04/24 16:29:02.693, 28.60
