recording GPU power consumption on id 0 with time interval 50 msec
# start recording GPU power @2023-05-02-04:57:44.626-UTC
2023/05/02 04:58:12.838, 41.45
2023/05/02 04:58:12.890, 41.45
2023/05/02 04:58:12.943, 41.35
2023/05/02 04:58:12.995, 41.35
2023/05/02 04:58:13.047, 41.35
2023/05/02 04:58:13.100, 41.35
2023/05/02 04:58:13.152, 41.45
2023/05/02 04:58:13.205, 41.45
2023/05/02 04:58:13.257, 41.45
2023/05/02 04:58:13.311, 41.45
2023/05/02 04:58:13.363, 41.45
2023/05/02 04:58:13.415, 41.45
2023/05/02 04:58:13.467, 41.45
2023/05/02 04:58:13.520, 41.45
2023/05/02 04:58:13.572, 41.45
2023/05/02 04:58:13.625, 41.45
2023/05/02 04:58:13.677, 41.45
2023/05/02 04:58:13.729, 41.45
2023/05/02 04:58:13.781, 41.45
2023/05/02 04:58:13.834, 41.45
2023/05/02 04:58:13.886, 41.45
2023/05/02 04:58:13.938, 41.45
2023/05/02 04:58:13.991, 41.45
2023/05/02 04:58:14.043, 41.45
2023/05/02 04:58:14.096, 41.45
2023/05/02 04:58:14.150, 41.45
2023/05/02 04:58:14.203, 41.45
2023/05/02 04:58:14.255, 41.45
2023/05/02 04:58:14.307, 41.45
2023/05/02 04:58:14.360, 41.45
2023/05/02 04:58:14.415, 41.45
2023/05/02 04:58:14.467, 41.45
2023/05/02 04:58:14.519, 41.45
2023/05/02 04:58:14.572, 41.45
2023/05/02 04:58:14.624, 41.55
2023/05/02 04:58:14.678, 41.55
2023/05/02 04:58:14.730, 41.45
2023/05/02 04:58:14.782, 41.45
2023/05/02 04:58:14.835, 41.55
2023/05/02 04:58:14.888, 41.55
2023/05/02 04:58:14.941, 41.55
2023/05/02 04:58:14.994, 41.55
2023/05/02 04:58:15.046, 41.53
2023/05/02 04:58:15.098, 41.53
2023/05/02 04:58:15.151, 41.55
2023/05/02 04:58:15.203, 41.55
2023/05/02 04:58:15.255, 41.55
2023/05/02 04:58:15.310, 41.55
2023/05/02 04:58:15.362, 41.55
2023/05/02 04:58:15.414, 41.55
2023/05/02 04:58:15.467, 41.55
2023/05/02 04:58:15.519, 41.55
2023/05/02 04:58:15.571, 41.55
2023/05/02 04:58:15.624, 41.55
2023/05/02 04:58:15.676, 41.55
2023/05/02 04:58:15.728, 41.55
2023/05/02 04:58:15.781, 41.55
2023/05/02 04:58:15.833, 41.55
